_cpt_Kaya_Turski,16,0.42406969921,0.492748662151,0.353742951792,0.207046445373,0.475339478238,0.376950542514,0.236223601049,0.346863910631,0.261049954951,0.16027916853,0.021836849266,-0.020492074261,0.0144512706809,0.00467518955694,-0.0509788590957,0.0237758174037,0.0428901894548,-0.0771379642957,-0.0103758229296,0.0114583844637,0.00964539687993,-0.0146583431784,-0.020492074261,0.0419809568296,0.00102719364503,-0.0278317646884,0.431844008474
_cpt_Kaya_Turski,17,0.473717607464,0.561110879991,0.509979826164,0.14667148159,0.529825563404,0.538179317207,0.161160180573,0.480950382961,0.21144538887,0.12816712763,0.0462266616922,-0.0576312170609,0.00628097055189,-0.000111239376614,-0.100351604702,0.0492868137198,0.0619535442417,-0.147995833693,-0.0203213465342,-0.00318617509166,0.0441408127021,-0.021785653348,-0.0576312170609,0.0644929155073,-0.00979130123529,-0.0637253176875,0.327568429184
_cpt_Kaya_Turski,18,0.509636222563,0.590546047508,0.53864637394,0.125023305047,0.548366970758,0.564736037457,0.140372887001,0.52672628086,0.185216046776,0.12712994429,0.058837539754,-0.036903735839,0.00589399694989,0.00163482525017,-0.0678210199482,0.0506757830144,0.0553170001179,-0.127566200866,0.00425776425699,0.0123539500377,0.0452863481562,0.00292845045174,-0.036903735839,0.0547323909869,0.00733117299589,-0.0410233496941,0.258315130212
_cpt2_Ryan_Dungey,0,0.219456885693,0.233973724635,0.310306605147,0.198650690013,0.211750053237,0.246309380431,0.276113653967,0.191883262016,0.263870774535,0.215029815923,-0.0378300036274,-0.0816787402132,0.0670732819144,0.0906893807832,-0.0899109006522,0.0474750640101,0.126095302073,-0.0517775985969,-0.00873453851707,0.042898589353,-0.019649943778,-0.0985020002282,-0.0816787402132,0.0307513548242,-0.0181396036457,-0.0484326944939,0.456824208577
_cpt2_Ryan_Dungey,1,0.215049317212,0.226361014642,0.313719109319,0.19077341163,0.208265421228,0.245791000418,0.272005274882,0.187632004435,0.257528126184,0.210641475889,-0.0405882121202,-0.0856017617656,0.0673509477727,0.0940018665894,-0.0939786497882,0.0483513319922,0.130544909339,-0.0529943500677,-0.00951088880679,0.0431752408035,-0.0191000659662,-0.102439982171,-0.0856017617656,0.0318064656001,-0.0182139936447,-0.0495876499017,0.453926320386
_cpt2_Ryan_Dungey,2,0.244533213527,0.276653730469,0.342099836605,0.234097487937,0.233336736331,0.264732845118,0.279795787842,0.235153764772,0.282444531434,0.243928333306,-0.0282169942025,-0.068496150923,0.061575448722,0.0799404298799,-0.0744922135249,0.0407286821531,0.108476546799,-0.0454940020351,-0.00693900936746,0.0381411128304,-0.021134560391,-0.0862698296528,-0.068496150923,0.02142019399,-0.0206747170733,-0.0417725461748,0.489746463076
_cpt2_Ryan_Dungey,3,0.384816281938,0.478664332547,0.4764222478,0.4067398489,0.403477960995,0.390609452485,0.384456040203,0.433361403394,0.459755682511,0.3910524221,-0.0130627003844,-0.0580681252029,0.0412350950974,0.0472674086697,-0.0576534027342,0.0289938635189,0.0862106576354,-0.0428859359693,-0.0166783777644,0.0255647079934,-0.0130128382697,-0.0638459894188,-0.0580681252029,0.0254655048855,-0.0160577280633,-0.0414323022908,0.656608562961
_cpt2_Ryan_Dungey,4,0.440733877151,0.514028299076,0.50710732349,0.452202575949,0.455833317622,0.442825460579,0.431966102165,0.467182499182,0.489441760836,0.429964697896,-0.00787452264086,-0.0494494532552,0.0324180292271,0.035700734326,-0.0544660824973,0.0210830717251,0.0736667943218,-0.0454798190999,-0.0212185153749,0.0223387311158,-0.0118080840411,-0.0566726626912,-0.0494494532552,0.0289443543868,-0.0102563397168,-0.0390844915817,0.69235267552
_cpt2_Ryan_Dungey,5,0.374502096117,0.49130883313,0.504556875957,0.403277130195,0.38046533537,0.380542183969,0.343548443472,0.45257833366,0.416460798865,0.388329461128,-0.00890114433433,-0.03090402324,0.0329795710727,0.0380698632056,-0.0478344680747,0.00789741193419,0.055327885762,-0.0374253667323,-0.0129461171304,0.0221942583598,-0.0257262235362,-0.0501931543777,-0.03090402324,0.0046349140028,-0.0137736263449,-0.0191332227761,0.64420028042
_cpt2_Ryan_Dungey,6,0.30203103202,0.341513925358,0.412830651361,0.282672434438,0.307986038266,0.325643425785,0.309248938433,0.310228403902,0.324305491299,0.283769823314,-0.0384567547683,-0.0743695615544,0.0466616887079,0.0744645998439,-0.0884801330986,0.0271065046187,0.106845825896,-0.0483856918151,-0.0157987867842,0.0285195136568,-0.0203147725016,-0.0889301531472,-0.0743695615544,0.0213857980042,-0.0170244680901,-0.0380371965045,0.556555895054
_cpt2_Ryan_Dungey,7,0.549917418437,0.592617844602,0.570062747207,0.565527842848,0.579240827483,0.569902460928,0.576980970484,0.595146983029,0.601715342489,0.583861315484,0.0219585218656,0.0234997093014,0.0376784014761,0.0146212465424,0.0113760896226,0.0271998603471,0.0151433372336,-0.0106715627447,0.0274394714939,0.0383416368277,-0.010724141367,0.012965512642,0.0234997093014,-0.000204038825855,0.00303881734906,0.00324140366217,0.773236221937
_cpt2_Ryan_Dungey,8,0.466807307691,0.579931196317,0.560206992558,0.518816476586,0.474600910239,0.466524185063,0.460335743952,0.553281149423,0.517979036134,0.493903107013,0.00878430837021,-0.00688297167679,0.0400030989314,0.0304969396154,-0.0154370949976,-0.00900043258947,0.00623419636312,-0.0239523176006,-0.0228330229827,-0.000757518428666,-0.0486212363196,-0.0528804721842,-0.00688297167679,-0.0256509618533,-0.0396360253556,-0.0142087753946,0.718141643885
_cpt2_Ryan_Dungey,9,0.553940127805,0.613725422144,0.611245140948,0.580444032265,0.53266652042,0.541017449527,0.542983119652,0.593064672659,0.56775637607,0.547762361502,0.0129137211812,-0.02229537599,0.0483318827585,0.0348964404528,0.0067920327869,0.011990748843,0.00544871421867,-0.00625143744777,-0.0221401495353,-0.0169809807183,-0.036660219921,-0.0568995913272,-0.02229537599,-0.0287284685042,-0.0609420753124,-0.032403997104,0.756457074774
_cpt2_Ryan_Dungey,10,0.273457543586,0.290593533232,0.336508075376,0.298738734385,0.405803329465,0.47247526378,0.440249107652,0.501410641562,0.430102919168,0.486645021824,0.000998495104023,-0.00694344229788,0.0119159572575,0.0122869313216,-5.45054133228e-05,-0.00964679294302,-0.0106185338986,-0.000966275726644,-0.0174646663715,-0.0163964473002,-0.0214141153708,-0.0307820575799,-0.00694344229788,-0.0338553012389,-0.0456338228051,-0.0118736171662,0.597769242903
_cpt2_Ryan_Dungey,11,0.315138982552,0.336149768371,0.344196989663,0.328426582056,0.518436021133,0.530420396772,0.520574048442,0.562596931506,0.523807702518,0.532699561278,-0.00153050019461,-0.000483436821807,0.00796801762102,0.00922331448075,-0.00310986494381,-0.0117363366101,-0.00884665521844,-0.00165295795732,-0.0107205885566,-0.00938096791614,-0.020516062576,-0.0205972516433,-0.000483436821807,-0.0298326007457,-0.0281791611253,0.00161226351323,0.656645917273
_cpt2_Ryan_Dungey,12,0.355171502439,0.432801227155,0.414109835495,0.393378170024,0.544065707892,0.54372608017,0.527909134465,0.60391844098,0.553769936626,0.561541037855,0.020313387682,0.0275739796263,0.026308320008,0.00812854383571,-0.0209069934911,-0.0348453371358,-0.0164798727675,-0.039600880762,-0.0287665607827,0.00938726270507,-0.0616800354006,-0.0375056095799,0.0275739796263,-0.0360621865709,-0.0270174727901,0.0092212010331,0.708850218932
_cpt2_Ryan_Dungey,13,0.53529159801,0.610305048797,0.60004104535,0.566702721191,0.546876028334,0.541634555232,0.532837132815,0.614844736021,0.563338694339,0.563156940224,0.00494109393508,0.0119420930243,0.0304392816737,0.0259257621787,0.00206105853393,-0.0179346904452,-0.0215231652324,-0.00285871698437,-0.0114573747749,-0.00956045849713,-0.0479773844657,-0.0371880639068,0.0119420930243,-0.0452152815375,-0.0390868814371,0.0062851218816,0.759596921368
_cpt2_Ryan_Dungey,14,0.565739397019,0.62229465036,0.620618576128,0.588920618612,0.569663668193,0.56688879607,0.570516570582,0.627438319316,0.588427137824,0.586412008438,-0.00158171968414,-0.000148672975767,0.0402436846163,0.0412990382107,0.00340694047326,-0.00516960246007,-0.00890523104578,0.00497957685099,-0.00373176625663,-0.00903667118356,-0.0453513872093,-0.0450142272575,-0.000148672975767,-0.0492383495435,-0.0478910055136,0.0013849672932,0.774436954051
_cpt2_Ryan_Dungey,15,0.558760305788,0.617686702034,0.621712108554,0.571942066193,0.553102735937,0.551003008139,0.541197987369,0.617856995036,0.558984473558,0.558487785666,-0.00714913381999,-0.00499135404456,0.0371182390666,0.0432305656855,0.00302634890026,-0.00825142544512,-0.0117915090391,0.0102080657748,-0.00619653459852,-0.0168057961357,-0.0451794182156,-0.049287043354,-0.00499135404456,-0.0526273486525,-0.050648474411,0.00202216490609,0.761304336994
_cpt2_Ryan_Dungey,16,0.487364458618,0.536726895639,0.546757045002,0.500660907674,0.536748181337,0.539852936173,0.521277788885,0.602103332472,0.548582866872,0.54981273491,-0.00759406051684,-0.0101458945011,0.0224731372756,0.0293096911326,1.16880716289e-05,-0.00258393899075,-0.00279015421377,0.00742420421229,-0.00498102429071,-0.0126875352271,-0.0250816266989,-0.0343309979055,-0.0101458945011,-0.0348726231263,-0.0374573944319,-0.00263605170592,0.741980260803
_cpt2_Ryan_Dungey,17,0.542046616048,0.591479312466,0.550893465955,0.551556744718,0.570515703697,0.541923431522,0.567932588126,0.581732331231,0.562107097794,0.547009999714,0.0127052228803,0.0288504306879,0.0422848901162,0.0284360289418,0.00392500304073,-0.0206926901981,-0.0238859366804,-0.008807958788,-0.00344999897959,0.0051366731919,-0.0628653258845,-0.0318806953149,0.0288504306879,-0.0518040341259,-0.035713827765,0.0160428752629,0.750899283922
_cpt2_Ryan_Dungey,18,0.456783131901,0.477096045107,0.466508131772,0.455082602719,0.50419765432,0.522355900452,0.53918447429,0.517533827285,0.517866429146,0.534699688692,0.0276794735576,0.026237994189,0.0547545556388,0.0275162743504,0.00741870041298,0.0195539307287,0.011340320031,-0.0203845489095,0.0190179922473,0.037556323936,-0.035549616704,-0.00871109309503,0.026237994189,-0.0167598850967,-0.0172489866168,-0.000470399452859,0.713409341269
_cpt_Danni_Russell,0,0.226815757166,0.306352373786,0.290938359531,0.334094501501,0.27277051957,0.23827102453,0.285474392743,0.330788542696,0.388869466426,0.362127628773,-0.015525748649,-0.00524359976437,-0.0101356656713,0.00738334228652,-0.0104791806418,-0.00692418722383,0.00587933148201,0.00468764776861,0.00528962682554,0.000618131133739,0.00236872100188,-0.00170188123448,-0.00524359976437,-0.00306791646781,0.0108735297189,0.013075674027,0.505302557505
_cpt_Danni_Russell,1,0.266787809992,0.30338486879,0.287037405609,0.342597993672,0.300993874509,0.274109920816,0.334597090847,0.341670120874,0.408236966725,0.39580994487,-0.00600424414659,0.00871037469137,-0.00614021070407,0.0010292793617,0.010722044344,0.00883659789489,-0.00389604866285,0.0164949602249,0.021565648894,0.00489906112258,0.0150238926317,0.0214433805717,0.00871037469137,-0.00448618535485,0.0102983731345,0.0140701188302,0.52873024736
_cpt_Danni_Russell,2,0.462074981667,0.487873625139,0.503849137928,0.446653019363,0.491785167771,0.498749351184,0.434113741111,0.523342038412,0.468831787066,0.472526621262,-0.00860487696699,-0.0122940910832,-0.015864023983,-0.00805563517461,-0.0109647756977,-0.00467446245273,0.00578668950073,-0.00247526905545,-0.00807955230565,-0.00634898385846,0.0112040268538,7.53191764949e-06,-0.0122940910832,0.0143858754644,0.0108477508353,-0.00359904979485,0.702598564269
_cpt_Danni_Russell,3,0.555025055346,0.553090533996,0.56591050721,0.567212681598,0.552145614073,0.554348619588,0.565892132578,0.562815189692,0.564800279837,0.577493310787,-0.0119232666739,-0.000933389771509,-0.000702755019967,0.0118048663303,-5.88577189346e-05,0.0003136830803,0.000380061935314,0.0118673314385,0.0118887720131,-0.000553061133412,0.0010173761213,9.48671871102e-05,-0.000933389771509,-0.0113052681503,0.000154944810862,0.0114470093605,0.754092139888
_cpt_Danni_Russell,4,0.589862996187,0.597268034118,0.598737708158,0.60852794513,0.589208541847,0.580899933763,0.603120181614,0.595907625604,0.611765228805,0.607253726087,-0.0121342109441,-0.00773110776621,0.00351863287824,0.0161597488369,-0.00264474005261,0.00471973542213,0.00757436222618,0.0094913190967,0.00979991210412,-0.000151902241937,0.00120790402006,-0.00636324006793,-0.00773110776621,-0.00868469143233,-0.00361133775098,0.00507658760393,0.78053201709
_cpt_Danni_Russell,5,0.586616748042,0.588488184101,0.586938194752,0.611859129676,0.575847702378,0.568114393313,0.598959699801,0.57918084452,0.603709354116,0.597832617424,-0.00755699036499,-0.00523369965703,0.000198696508105,0.00823881101989,0.00374669829361,0.0033213430185,-0.000734985420028,0.011299938366,0.00617121909874,-0.00594887264842,0.00313530048583,-0.00208300897397,-0.00523369965703,-0.00873152547633,-0.00594308976109,0.00280030146185,0.770978618509
_cpt_Danni_Russell,6,0.451654954028,0.457441914461,0.456264832463,0.521239935066,0.424299764619,0.419332422912,0.475179389494,0.430373546292,0.481965665312,0.469342693514,-0.0030319592485,-0.0108818289692,-0.00885837888276,-0.00516747426852,0.00280188720222,-0.00829335455374,-0.011216646118,0.00581592379126,-0.015026647609,-0.0217771584373,0.000577222701165,-0.0102054018471,-0.0108818289692,-0.00551306427288,-0.0119843743869,-0.00641516682209,0.656906875619
_cpt_Danni_Russell,7,0.619595469172,0.588416007699,0.596007340861,0.592625591826,0.590062577215,0.596502795873,0.592681232488,0.576362093404,0.577830669635,0.590466887183,-0.00158587414563,0.00625056935093,-0.00308605234233,-0.0015135797187,0.0119579291097,0.0165254183411,0.00432728376572,0.0135373119818,0.0250451106282,0.0105729241811,0.0196074795755,0.026560649079,0.00625056935093,0.0056517724703,0.0132779092658,0.00763163450533,0.775206603494
_cpt_Danni_Russell,8,0.632375994112,0.568882539055,0.627907063319,0.619655690789,0.5667112983,0.618637690761,0.634503907295,0.564070108258,0.574510248444,0.621255397098,-0.00825993838741,-0.0149687856312,0.0206367771089,0.0326435319657,0.00171953650014,0.0251276511726,0.0225092201753,0.00993756828557,0.020490805718,0.00755955414837,0.00434322556955,-0.0121814695991,-0.0149687856312,-0.0057187357539,-0.0125565032475,-0.00693863568805,0.7755639727
_cpt_Danni_Russell,9,0.639629833773,0.624784452973,0.634268861891,0.626798190165,0.620953619075,0.619756155436,0.635768026818,0.606511818742,0.617972381044,0.617726509725,-0.0142694241318,-0.0127628775724,0.0171831894016,0.03189194732,-0.0123974596238,0.0129364783031,0.0246551885685,0.00181740534491,0.0143949348243,0.0119269341815,-0.00423530197054,-0.0174712571839,-0.0127628775724,-0.00586539711762,-0.00461781220736,0.00125173562963,0.798910932087
_cpt_Danni_Russell,10,0.638267419901,0.618555641541,0.636437927965,0.629238430506,0.612742461648,0.62320237586,0.629719614286,0.599639745418,0.606508808374,0.618252125236,-0.0094760916429,-0.00757200072999,0.00874374098124,0.0190643726531,-0.0153339971801,0.00297731914915,0.0182831585788,-0.00590074417345,0.0051345200844,0.0107472266561,-0.00576684690452,-0.0139316301822,-0.00757200072999,0.000235058552046,0.0021307770756,0.00190354823113,0.796910864723
_cpt_Danni_Russell,11,0.611032794719,0.591907405757,0.597145402774,0.605323362465,0.576535605381,0.581060487099,0.59475281306,0.563256842972,0.573064536207,0.585505374036,-0.000666724901028,0.00909485560473,0.00512582856342,0.00592863078031,0.00113764781594,0.00168800781825,0.000473436276634,0.00179948178828,0.011978102967,0.0094927750933,-0.00342780734711,0.00609616952642,0.00909485560473,-0.00489518747491,0.00442142359022,0.00936073426016,0.770076594239
_cpt_Danni_Russell,12,0.607767886197,0.604192789361,0.606866223018,0.546089219286,0.60066696784,0.593020856476,0.551211448934,0.596787978598,0.56445928491,0.565673303559,-0.0129109536241,-0.00080551900081,0.0100435912049,0.021950910723,-0.00156725915582,0.0325069556741,0.0338602567892,0.0113093144206,0.0432303919928,0.0330340832221,0.0224277641441,0.0212959750114,-0.00080551900081,0.0122064839065,0.0224684598054,0.0102727904314,0.77994555404
_cpt_Danni_Russell,13,0.62576082108,0.608928371347,0.623824860747,0.59119337681,0.615095004569,0.61319565678,0.609012704727,0.604480401985,0.592931158816,0.593646660871,-0.0218280886548,-0.017274032899,0.0148345960018,0.0364721645341,-0.0108768386898,0.015282406095,0.0251267513511,0.0109018804965,0.0190420656422,0.00785397335585,0.000497137676287,-0.0173342995929,-0.017274032899,-0.00982672436094,-0.00653269187144,0.00329267709091,0.789324205105
_cpt_Danni_Russell,14,0.639634603271,0.624719992906,0.637590825648,0.611694352168,0.628826664629,0.626960371781,0.628156132683,0.613448119677,0.608881837363,0.605272946775,-0.0197039025395,-0.0210184107892,0.0162066840056,0.0358782452586,-0.0172440833405,0.0103492947751,0.0262786606417,0.00238591204756,0.00795658167005,0.00526280905878,-0.00579561802377,-0.0277902873729,-0.0210184107892,-0.00786165469567,-0.0103374055883,-0.00247573656911,0.798944621407
_cpt_Danni_Russell,15,0.638867543832,0.627436357714,0.637361787843,0.617263192689,0.630150266067,0.623201346846,0.627239824473,0.610536114312,0.611546042104,0.613600037334,-0.0225033861899,-0.0101122549206,0.0095112597156,0.0325272578852,-0.0239726772736,0.00316095510313,0.0265552985373,-0.00155380128592,0.0156718393097,0.0164659041035,-0.00632944815303,-0.0167966732108,-0.0101122549206,-0.00464975209635,0.0070982189373,0.0117692203155,0.801757637303
_cpt_Danni_Russell,16,0.618386982259,0.605370395169,0.606576611518,0.59552038251,0.609437263564,0.608190417346,0.604954800916,0.587989135482,0.595683495492,0.600493735326,-0.00244214846487,0.00618839508115,0.00608611782027,0.00850539929512,-0.00785532847835,0.0126892188544,0.0195364390235,-0.00543651191051,0.0214678771188,0.0256728574057,0.00663491520893,0.013018821507,0.00618839508115,0.0115085515655,0.0199863191235,0.00852884954352,0.789523197038
